epoch,step,train_loss,train_loss_Ambiance,train_loss_Cuisine,train_loss_Prix,train_loss_Service,val_acc_Ambiance,val_acc_Cuisine,val_acc_Prix,val_acc_Service,val_loss
6,7629,2.1413583755493164,0.686569333076477,0.6845566034317017,0.377938836812973,0.39229342341423035,,,,,
6,7639,2.0352327823638916,0.5944033265113831,0.3710259199142456,0.3966691493988037,0.6731345057487488,,,,,
6,7649,2.0336413383483887,0.3982584476470947,0.6119202971458435,0.39218538999557495,0.6312772631645203,,,,,
6,7659,2.022132635116577,0.386756956577301,0.6189141273498535,0.3886793255805969,0.6277822256088257,,,,,
6,7669,2.037202835083008,0.7365560531616211,0.4257996678352356,0.3544185757637024,0.5204286575317383,,,,,
6,7679,2.800062417984009,0.3703033924102783,1.104745626449585,0.7561631202697754,0.5688502788543701,,,,,
6,7689,2.0553090572357178,0.5349012017250061,0.3963412940502167,0.6999673843383789,0.4240991473197937,,,,,
6,7699,1.694204330444336,0.4541003704071045,0.5240923166275024,0.35642388463020325,0.35958772897720337,,,,,
6,7709,1.6867918968200684,0.38833945989608765,0.44840556383132935,0.44641977548599243,0.4036269783973694,,,,,
6,7719,1.9999686479568481,0.36419618129730225,0.6073170900344849,0.6529083847999573,0.37554696202278137,,,,,
6,7729,1.9152824878692627,0.3841710090637207,0.4621661305427551,0.513288676738739,0.5556567311286926,,,,,
6,7739,1.8783084154129028,0.37259581685066223,0.4375383257865906,0.7090329527854919,0.35914134979248047,,,,,
6,7749,2.1513407230377197,0.6544005870819092,0.43510425090789795,0.5856069326400757,0.4762290120124817,,,,,
6,7759,2.1839399337768555,0.7139059901237488,0.7137619256973267,0.3874107599258423,0.3688611686229706,,,,,
6,7769,1.8726506233215332,0.5851526856422424,0.4035657048225403,0.4101477265357971,0.47378453612327576,,,,,
6,7779,1.8797295093536377,0.44089439511299133,0.37013956904411316,0.5851668119430542,0.4835287034511566,,,,,
6,7789,1.6813244819641113,0.4368246793746948,0.4440048933029175,0.3998481035232544,0.40064680576324463,,,,,
6,7799,1.837810754776001,0.3848794102668762,0.36824560165405273,0.3567008376121521,0.7279848456382751,,,,,
6,7809,2.2348501682281494,0.8924272656440735,0.37019020318984985,0.588835597038269,0.38339704275131226,,,,,
6,7819,3.5462374687194824,0.8876684904098511,1.4732331037521362,0.6394495964050293,0.5458862781524658,,,,,
6,7825,,,,,,0.7996870279312134,0.8732394576072693,0.8513302206993103,0.8669796586036682,2.745711088180542
